"round_dt","microhabitat","avg_Tsurface_open","avg_ToSun","avg_ToShade","avg_radiation","de","df","season","climate_change"
"2022-02-05 16:00:00","burrow",16.3516666666667,21.0686094789982,22.4384454597616,54.885,NA,NA,"Winter",5
"2022-02-05 17:00:00","burrow",15.7325,20.2152569139729,21.5101697651724,11.0025,NA,NA,"Winter",5
"2022-02-06 07:00:00","burrow",12.3083333333333,16.8803083824043,18.91064673658,23.2625,NA,NA,"Winter",5
"2022-02-06 08:00:00","burrow",12.8658333333333,18.341473291822,20.2142099404897,199.128333333333,NA,NA,"Winter",5
"2022-02-06 09:00:00","burrow",15.1141666666667,21.455929642835,21.1558478297292,289.043333333333,NA,NA,"Winter",5
"2022-02-06 10:00:00","burrow",16.5791666666667,23.0447510711089,21.8611288595137,383.131666666667,NA,NA,"Winter",5
"2022-02-06 11:00:00","burrow",19.7908333333333,28.1316213502863,23.865746832644,662.924166666667,NA,NA,"Winter",5
"2022-02-06 12:00:00","open",22.2116666666667,30.8387198632358,25.0175886419548,712.304166666667,0.86128013676419,-0.86128013676419,"Winter",5
"2022-02-06 13:00:00","open",22.8083333333333,30.588020250423,25.5021717074226,582.155833333333,1.11197974957697,-1.11197974957697,"Winter",5
"2022-02-06 14:00:00","open",22.3283333333333,29.5775098207197,25.7957389825129,479.59,2.12249017928027,-2.12249017928027,"Winter",5
"2022-02-06 15:00:00","burrow",21.3633333333333,27.9723480685864,25.8139499329834,367.939166666667,NA,NA,"Winter",5
"2022-02-06 16:00:00","burrow",19.5441666666667,25.1372684174014,24.8672069678348,193.880833333333,NA,NA,"Winter",5
"2022-02-06 17:00:00","burrow",17.5475,22.1251974837165,23.5889442922872,35.0783333333333,NA,NA,"Winter",5
"2022-02-07 07:00:00","burrow",11.8316666666667,16.5267423231007,19.7688699159065,55.5308333333333,NA,NA,"Winter",5
"2022-02-07 08:00:00","burrow",13.7508333333333,19.4575457036283,21.2458920458542,229.2975,NA,NA,"Winter",5
"2022-02-07 09:00:00","burrow",16.9541666666667,23.736922553796,23.0369547864088,420.543333333333,NA,NA,"Winter",5
"2022-02-07 10:00:00","Bush-Large",20.5275,28.1109900682201,24.292774352243,559.419166666667,2.635064883421,-2.635064883421,"Winter",5
"2022-02-07 11:00:00","open",23.2283333333333,31.4661665186134,25.6462744369458,666.769166666667,0.233833481386579,-0.233833481386579,"Winter",5
"2022-02-07 12:00:00","Bush-Large",25.1516666666667,33.4713631346068,26.8595077212038,684.584166666667,1.02858590741935,-1.02858590741935,"Winter",5
"2022-02-07 13:00:00","Bush-Large",25.8541666666667,33.99044011796,27.2657618403646,647.171666666667,1.65883280050325,-1.65883280050325,"Winter",5
"2022-02-07 14:00:00","open",25.5175,33.0444757011747,27.1966131005701,534.7775,1.34447570117473,1.34447570117473,"Winter",5
"2022-02-07 15:00:00","open",23.6783333333333,30.3405834390894,27.0407019133919,373.525833333333,1.35941656091058,-1.35941656091058,"Winter",5
"2022-02-07 16:00:00","burrow",21.4066666666667,26.9618623055829,26.0472052369951,188.045,NA,NA,"Winter",5
"2022-02-07 17:00:00","burrow",19.2991666666667,23.8934068749371,25.0957543811554,35.6025,NA,NA,"Winter",5
"2022-02-08 07:00:00","burrow",12.5366666666667,17.2327773426952,19.9909300776136,59.9558333333333,NA,NA,"Winter",5
"2022-02-08 08:00:00","burrow",14.7875,20.5798177780924,21.7084192830358,244.505833333333,NA,NA,"Winter",5
"2022-02-08 09:00:00","burrow",18.2475,25.1313650257852,23.8330446786509,441.86,NA,NA,"Winter",5
"2022-02-08 10:00:00","Bush-Large",21.6491666666667,29.3889925212905,25.1594814839443,584.54,1.88972083008845,-1.88972083008845,"Winter",5
"2022-02-08 11:00:00","Bush-Large",24.6783333333333,33.0397019026042,26.1988082520348,690.320833333333,0.605450238998348,-0.605450238998348,"Winter",5
"2022-02-08 12:00:00","Bush-Large",26.1708333333333,34.7164726040685,27.0856650634023,717.738333333333,1.27335345898595,-1.27335345898595,"Winter",5
"2022-02-08 13:00:00","Bush-Large",27.0016666666667,35.240228449861,27.6974654355018,668.389166666667,1.18097554129515,-1.18097554129515,"Winter",5
"2022-02-08 14:00:00","open",25.8883333333333,33.6382229155609,27.5714418823735,561.624166666667,1.93822291556088,1.93822291556088,"Winter",5
"2022-02-08 15:00:00","open",23.8483333333333,30.6651753749667,27.324444287244,394.129166666667,1.03482462503331,-1.03482462503331,"Winter",5
"2022-02-08 16:00:00","Rock-Small",21.3266666666667,27.0112662331192,26.2643453340962,202.858333333333,2.848513636728,-2.848513636728,"Winter",5
"2022-02-08 17:00:00","burrow",19.2466666666667,23.8904290526989,25.0082748546897,37.99,NA,NA,"Winter",5
"2022-02-09 07:00:00","burrow",11.9991666666667,16.6710575159046,19.9669771139225,61.8666666666667,NA,NA,"Winter",5
"2022-02-09 08:00:00","burrow",14.4375,20.161234796373,21.9422826306162,245.609166666667,NA,NA,"Winter",5
"2022-02-09 09:00:00","burrow",17.895,24.7322735433774,23.999549421863,434.650833333333,NA,NA,"Winter",5
"2022-02-09 10:00:00","Bush-Large",21.2933333333333,28.9704793032052,25.4231275472933,562.678333333333,1.6670878716484,-1.6670878716484,"Winter",5
"2022-02-09 11:00:00","Bush-Large",23.7908333333333,32.1060473911902,26.7363198080138,673.2625,0.0407510623351008,0.0407510623351008,"Winter",5
"2022-02-09 12:00:00","Bush-Large",25.5141666666667,33.9793272694453,27.6274995066816,704.524166666667,1.0316324329431,-1.0316324329431,"Winter",5
"2022-02-09 13:00:00","Bush-Small",26.4408333333333,34.7272063155579,28.5816013570992,666.516666666667,0.46117739432415,-0.46117739432415,"Winter",5
"2022-02-09 14:00:00","Bush-Large",25.9058333333333,33.3474896321406,28.8467288020811,515.089166666667,0.987737839326048,-0.987737839326048,"Winter",5
"2022-02-09 15:00:00","open",23.9475,30.68380872102,28.0622226589583,385.229166666667,1.01619127897999,-1.01619127897999,"Winter",5
"2022-02-09 16:00:00","burrow",21.7116666666667,27.3757649021329,27.0655282105861,199.26,NA,NA,"Winter",5
"2022-02-09 17:00:00","burrow",19.2108333333333,23.765208330828,24.9417991077,34.1108333333333,NA,NA,"Winter",5
"2022-02-10 07:00:00","burrow",12.5616666666667,16.8128220327439,19.1665885648903,21.55,NA,NA,"Winter",5
"2022-02-10 08:00:00","burrow",13.785,18.5106758053293,19.4459064644043,102.595,NA,NA,"Winter",5
"2022-02-10 09:00:00","burrow",16.5966666666667,22.1420919018239,20.1623753294401,221.7025,NA,NA,"Winter",5
"2022-02-10 10:00:00","burrow",16.0466666666667,20.6763491114885,20.8788951475669,87.9525,NA,NA,"Winter",5
"2022-02-10 11:00:00","burrow",16.7241666666667,21.62789936674,22.0252857436748,118.875,NA,NA,"Winter",5
"2022-02-10 12:00:00","burrow",18.1533333333333,23.6259483653001,23.4449198284299,238.565,NA,NA,"Winter",5
"2022-02-10 13:00:00","open",22.76,30.6761756258355,25.4614530129948,673.665833333333,1.02382437416451,-1.02382437416451,"Winter",5
"2022-02-10 14:00:00","open",23.1866666666667,30.2316838552322,25.5200404083652,408.295,1.46831614476783,-1.46831614476783,"Winter",5
"2022-02-10 15:00:00","open",22.8383333333333,29.9124452259901,25.352357514805,486.260833333333,1.78755477400994,-1.78755477400994,"Winter",5
"2022-02-10 16:00:00","burrow",21.6625,27.5914478782664,25.1231289338412,286.565,NA,NA,"Winter",5
"2022-02-10 17:00:00","burrow",19.6333333333333,23.9833267897359,23.9970064785632,37.98,NA,NA,"Winter",5
"2022-02-11 07:00:00","burrow",14.59,19.1758373376331,20.4729937118928,43.1683333333333,NA,NA,"Winter",5
"2022-02-11 08:00:00","burrow",15.9583333333333,20.9885523619064,20.8718150012252,123.170833333333,NA,NA,"Winter",5
"2022-02-11 09:00:00","burrow",17.1208333333333,22.7294997970686,21.8575361992558,233.01,NA,NA,"Winter",5
"2022-02-11 10:00:00","burrow",20.57,27.9968559995758,24.0205734350708,551.8225,NA,NA,"Winter",5
"2022-02-11 11:00:00","open",24.8666666666667,33.0249524381987,25.6458898372341,683.398333333333,1.32495243819868,1.32495243819868,"Winter",5
"2022-02-11 12:00:00","burrow",21.945,27.8054976011988,25.0039925817727,281.406666666667,NA,NA,"Winter",5
"2022-02-11 13:00:00","open",22.8475,28.9133869870382,25.7160437072864,327.876666666667,2.78661301296179,-2.78661301296179,"Winter",5
"2022-02-11 14:00:00","open",22.8241666666667,29.522032090129,25.6150659334043,447.895,2.17796790987103,-2.17796790987103,"Winter",5
"2022-02-11 15:00:00","open",22.4508333333333,29.2340258156681,25.7872767706086,421.4675,2.46597418433189,-2.46597418433189,"Winter",5
"2022-02-11 16:00:00","burrow",19.7658333333333,24.9220617721972,24.8724786158949,152.2225,NA,NA,"Winter",5
"2022-02-11 17:00:00","burrow",18.1375,22.6561620827329,23.8952578191571,38.5,NA,NA,"Winter",5
"2022-02-12 07:00:00","burrow",12.3666666666667,17.0613669166587,19.0218903321825,70.3791666666667,NA,NA,"Winter",5
"2022-02-12 08:00:00","burrow",15.0225,20.88516199003,21.0791427689112,265.779166666667,NA,NA,"Winter",5
"2022-02-12 09:00:00","burrow",17.955,25.100216464003,23.0550618594505,468.365833333333,NA,NA,"Winter",5
"2022-02-12 10:00:00","burrow",20.6225,28.6204423619537,24.2627267719158,610.730833333333,NA,NA,"Winter",5
"2022-02-12 11:00:00","open",23.1008333333333,31.7567244726307,25.6447075678375,724.7125,0.056724472630723,0.056724472630723,"Winter",5
"2022-02-12 12:00:00","open",24.7691666666667,33.509123669302,26.639791469011,746.375,1.80912366930202,1.80912366930202,"Winter",5
"2022-02-12 13:00:00","Bush-Small",25.285,33.7908490272459,27.1889685967339,700.145833333333,1.6976215017094,-1.6976215017094,"Winter",5
"2022-02-12 14:00:00","open",24.7258333333333,32.6337961100664,27.6154517906604,584.246666666667,0.933796110066378,0.933796110066378,"Winter",5
"2022-02-12 15:00:00","open",22.9416666666667,29.9333761188257,27.6209769426578,416.24,1.76662388117429,-1.76662388117429,"Winter",5
"2022-02-12 16:00:00","burrow",20.96,26.7698767761004,26.918788528467,218.404166666667,NA,NA,"Winter",5
"2022-02-12 17:00:00","burrow",19.3225,24.0168501687415,25.5672141928271,43.5208333333333,NA,NA,"Winter",5
"2022-02-13 07:00:00","burrow",12.325,16.9007933492891,20.006642468812,77.3258333333333,NA,NA,"Winter",5
"2022-02-13 08:00:00","burrow",15.6916666666667,21.536359008813,22.758721241396,274.995,NA,NA,"Winter",5
"2022-02-13 09:00:00","burrow",19.1341666666667,26.2927432714475,24.6466138043443,479.768333333333,NA,NA,"Winter",5
"2022-02-13 10:00:00","Bush-Large",22.2391666666667,30.1660648919652,25.7161769749085,620.233333333333,1.13077768716735,-1.13077768716735,"Winter",5
"2022-02-13 11:00:00","Bush-Large",25.1608333333333,33.6745931926097,26.8872508846338,730.1225,0.1212270249023,-0.1212270249023,"Winter",5
"2022-02-13 12:00:00","Bush-Large",27.0516666666667,35.6490813898909,27.6160788933288,756.694166666667,0.991011851133198,-0.991011851133198,"Winter",5
"2022-02-13 13:00:00","Bush-Small",28.0008333333333,36.3624110489551,28.3053049946531,708.888333333333,0.733450564881249,0.733450564881249,"Winter",5
"2022-02-13 14:00:00","Bush-Small",27.3358333333333,35.0521904419013,28.6641418028501,595.054166666667,1.24225554217965,1.24225554217965,"Winter",5
"2022-02-13 15:00:00","Bush-Small",25.4066666666667,32.1608751189039,28.8180358850521,423.606666666667,0.143121565797149,-0.143121565797149,"Winter",5
"2022-02-13 16:00:00","Rock-Small",22.5775,28.2228834128166,27.6173521419391,222.6525,0.846093218939448,-0.846093218939448,"Winter",5
"2022-02-13 17:00:00","Rock-Small",20.1316666666667,24.6945482140677,26.1788512416993,44.8391666666667,2.7299296195925,-2.7299296195925,"Winter",5
"2022-02-13 18:00:00","burrow",18.1291666666667,22.3422447657089,24.5064138510837,3.0175,NA,NA,"Winter",5
"2022-02-14 07:00:00","burrow",13.4316666666667,18.1068277183742,20.8681693089705,65.9841666666667,NA,NA,"Winter",5
"2022-02-14 08:00:00","burrow",16.7333333333333,22.5484882756357,23.2315155510637,272.6925,NA,NA,"Winter",5
"2022-02-14 09:00:00","open",21.9875,28.8348417315493,24.9852748038886,419.93,2.8651582684507,-2.8651582684507,"Winter",5
"2022-02-14 10:00:00","open",22.855,29.0875305842624,25.5644231568259,356.556666666667,2.6124694157376,-2.6124694157376,"Winter",5
"2022-02-14 11:00:00","open",24.9083333333333,31.9140324726392,27.1056404645285,484.838333333333,0.214032472639232,0.214032472639232,"Winter",5
"2022-02-14 12:00:00","Bush-Large",26.0108333333333,33.3719770125949,28.1160745946827,491.195,1.20547059130385,-1.20547059130385,"Winter",5
"2022-02-14 13:00:00","Bush-Small",26.225,33.7696607985866,28.0929718741347,533.139166666667,1.20841941889345,-1.20841941889345,"Winter",5
"2022-02-14 14:00:00","Bush-Small",26.0441666666667,33.5141099557331,28.3975760653452,525.7325,0.484200866788299,-0.484200866788299,"Winter",5
"2022-02-14 15:00:00","open",23.9766666666667,30.1165269718069,27.875003450245,288.2625,1.58347302819308,-1.58347302819308,"Winter",5
"2022-02-14 16:00:00","Rock-Small",22.225,27.4803271016843,27.1939590638827,143.2125,2.8029706231046,-2.8029706231046,"Winter",5
"2022-02-14 17:00:00","burrow",21.0558333333333,25.706281768642,26.4404765423872,53.2833333333333,NA,NA,"Winter",5
"2022-02-15 07:00:00","burrow",14.6116666666667,19.4016159022591,21.4385348330413,94.1175,NA,NA,"Winter",5
"2022-02-15 08:00:00","burrow",18.3566666666667,24.4187787279702,23.3580285218603,293.895833333333,NA,NA,"Winter",5
"2022-02-15 09:00:00","Bush-Large",21.5075,28.6324011840064,26.064721469974,482.049166666667,2.3204876834414,-2.3204876834414,"Winter",5
"2022-02-15 10:00:00","open",24.1141666666667,31.9391364341118,26.7841899063726,611.4125,0.23913643411181,0.23913643411181,"Winter",5
"2022-02-15 11:00:00","Bush-Large",27.0858333333333,35.5555897507087,27.6558976120931,723.176666666667,1.0697063598276,1.0697063598276,"Winter",5
"2022-02-15 12:00:00","Bush-Small",28.7166666666667,37.3435567402221,28.4958372468166,750.821666666667,0.238700221141901,-0.238700221141901,"Winter",5
"2022-02-15 13:00:00","Bush-Small",28.5458333333333,36.976498392873,28.8484769839243,701.26,0.0019899464162485,0.0019899464162485,"Winter",5
"2022-02-15 14:00:00","Bush-Small",27.2408333333333,35.0031054584998,28.6957179754938,586.685,0.234750901094248,0.234750901094248,"Winter",5
"2022-02-15 15:00:00","open",25.1008333333333,31.9041128629057,28.4809845959521,416.761666666667,0.204112862905653,0.204112862905653,"Winter",5
"2022-02-15 16:00:00","Rock-Small",22.6025,27.9512076577403,27.3807979468122,168.338333333333,2.0784015596479,-2.0784015596479,"Winter",5
"2022-02-15 17:00:00","burrow",20.6466666666667,24.9959775012476,26.1245239371409,30.8858333333333,NA,NA,"Winter",5
"2022-02-15 18:00:00","burrow",19.5275,23.6874676672784,25.3318412867443,1.08166666666667,NA,NA,"Winter",5
"2022-02-16 07:00:00","burrow",15.4666666666667,20.0644425104971,22.1228993665477,55.37,NA,NA,"Winter",5
"2022-02-16 08:00:00","burrow",18.8141666666667,24.804814887728,24.3811568552353,301.955833333333,NA,NA,"Winter",5
"2022-02-16 09:00:00","Bush-Large",21.63,28.3344490369103,26.8156748363585,437.340833333333,1.772237254769,-1.772237254769,"Winter",5
"2022-02-16 10:00:00","Bush-Large",24.9641666666667,32.9003137100057,28.1995903733728,628.755,0.812822041911748,0.812822041911748,"Winter",5
"2022-02-16 11:00:00","Bush-Small",27.6766666666667,36.1391640240073,29.3806859523644,731.5275,0.5089632960313,-0.5089632960313,"Winter",5
"2022-02-16 12:00:00","Bush-Small",29.5116666666667,38.2954900835544,29.3300719038278,796.235,0.209101165295554,0.209101165295554,"Winter",5
"2022-02-16 13:00:00","Bush-Small",28.3725,36.3226693317889,29.4043579663531,663.074166666667,0.440672327884304,0.440672327884304,"Winter",5
"2022-02-16 14:00:00","Bush-Small",27.2275,34.8650776212781,28.9130958611756,577.010833333333,0.0112144365206497,-0.0112144365206497,"Winter",5
"2022-02-16 15:00:00","open",25.23,31.9227907388746,28.6460298377353,408.244166666667,0.22279073887459,0.22279073887459,"Winter",5
"2022-02-16 16:00:00","Rock-Small",22.6191666666667,27.9171077364738,27.2949018470945,162.949166666667,2.5822037659755,-2.5822037659755,"Winter",5
"2022-02-16 17:00:00","burrow",20.6458333333333,25.0753850452686,26.1023810065475,35.3283333333333,NA,NA,"Winter",5
"2022-02-17 07:00:00","burrow",15.2083333333333,19.6900090393713,21.2992780546926,54.6658333333333,NA,NA,"Winter",5
"2022-02-17 08:00:00","burrow",16.7958333333333,22.2577511922337,22.4356849418263,211.663333333333,NA,NA,"Winter",5
"2022-02-17 09:00:00","burrow",19.0625,25.7016680677897,23.7647851661188,380.206666666667,NA,NA,"Winter",5
"2022-02-17 10:00:00","open",21.63,29.3139998388525,25.3344427413069,584.700833333333,2.3860001611475,-2.3860001611475,"Winter",5
"2022-02-17 11:00:00","open",23.1991666666667,30.9167058659659,26.6042243357895,600.446666666667,0.783294134034129,-0.783294134034129,"Winter",5
"2022-02-17 12:00:00","open",24.2725,31.5595359138722,27.6635769672115,521.0625,0.14046408612775,-0.14046408612775,"Winter",5
"2022-02-17 13:00:00","Bush-Small",25.7416666666667,33.9537459111327,28.3138838140319,651.576666666667,0.533177789167599,-0.533177789167599,"Winter",5
"2022-02-17 14:00:00","open",24.8933333333333,31.6600254025288,28.0187454654171,439.55,0.0399745974712218,-0.0399745974712218,"Winter",5
"2022-02-17 15:00:00","open",23.9875,29.9888698698872,28.0410986200299,281.006666666667,1.71113013011282,-1.71113013011282,"Winter",5
"2022-02-17 16:00:00","burrow",22.4066666666667,27.3942626326844,27.2221253006807,122.614166666667,NA,NA,"Winter",5
"2022-02-17 17:00:00","burrow",20.985,25.4490808892139,26.2401342530505,32.38,NA,NA,"Winter",5
"2022-02-18 07:00:00","burrow",13.8983333333333,18.4386009786172,21.3341262844009,44.9341666666667,NA,NA,"Winter",5
"2022-02-18 08:00:00","burrow",17.0483333333333,22.7606899761676,23.2872630763524,250.855833333333,NA,NA,"Winter",5
"2022-02-18 09:00:00","Bush-Large",20.3958333333333,27.3848222846316,25.682924102514,459.919166666667,2.97889332307615,-2.97889332307615,"Winter",5
"2022-02-18 10:00:00","Bush-Large",23.2883333333333,31.1738239747587,27.0053350956978,609.099166666667,0.385762053533899,-0.385762053533899,"Winter",5
"2022-02-18 11:00:00","Bush-Large",25.6341666666667,34.1414644971587,27.9834316580387,714.3425,0.362516913297053,0.362516913297053,"Winter",5
"2022-02-18 12:00:00","Bush-Small",28.0958333333333,36.5670161664056,28.6850778687852,733.209166666667,0.0148779497389988,-0.0148779497389988,"Winter",5
"2022-02-18 13:00:00","Bush-Small",28.26,36.6423648900188,29.1917532980487,696.103333333333,0.957803413001603,0.957803413001603,"Winter",5
"2022-02-18 14:00:00","Rock-Small",27.6258333333333,35.3651855569962,29.5264004758544,583.1825,0.8646302031297,-0.8646302031297,"Winter",5
"2022-02-18 15:00:00","Bush-Small",25.4933333333333,32.3161078191496,29.2385062922008,414.33,0.184980350975795,-0.184980350975795,"Winter",5
"2022-02-18 16:00:00","Rock-Small",23.215,28.8904171027854,28.2377502383724,216.279166666667,1.3394845256406,-1.3394845256406,"Winter",5
"2022-02-18 17:00:00","Rock-Small",21.2183333333333,25.8991894215755,27.1730898559503,50.3691666666667,2.9784653604325,-2.9784653604325,"Winter",5
"2022-02-19 07:00:00","burrow",16.9433333333333,21.4507067417883,22.7650375804626,41.3441666666667,NA,NA,"Winter",5
"2022-02-19 08:00:00","burrow",18.385,23.2408016318867,23.5204414071359,95.1558333333333,NA,NA,"Winter",5
"2022-02-19 09:00:00","burrow",20.0841666666667,25.7622670913148,24.4570783597417,255.0375,NA,NA,"Winter",5
"2022-02-19 10:00:00","burrow",21.9583333333333,28.4804657106912,26.120450533085,373.0875,NA,NA,"Winter",5
"2022-02-19 11:00:00","burrow",22.12,27.8558054144434,26.5140011696104,240.586666666667,NA,NA,"Winter",5
"2022-02-19 12:00:00","open",23.5408333333333,30.1052163548954,27.0853291959342,432.7375,1.59478364510461,-1.59478364510461,"Winter",5
"2022-02-19 13:00:00","Bush-Small",23.1708333333333,29.3284156131037,27.6551646054338,311.196666666667,2.1931064897032,-2.1931064897032,"Winter",5
"2022-02-19 14:00:00","burrow",19.5075,24.3532292141021,24.3185339285848,50.3791666666667,NA,NA,"Winter",5
"2022-02-19 15:00:00","burrow",17.0008333333333,21.5410416370977,21.3426648287134,23.9533333333333,NA,NA,"Winter",5
"2022-02-19 16:00:00","burrow",16.3375,20.7200749805078,20.7767658701186,13.6216666666667,NA,NA,"Winter",5
"2022-02-19 17:00:00","burrow",15.5158333333333,19.9202744998727,20.2989014393495,11.615,NA,NA,"Winter",5
"2022-02-20 07:00:00","burrow",12.6516666666667,17.4601295032267,19.6007712496226,62.0633333333333,NA,NA,"Winter",5
"2022-02-20 08:00:00","burrow",14.4908333333333,20.4774368863625,20.7859970602896,257.2075,NA,NA,"Winter",5
"2022-02-20 09:00:00","burrow",16.4508333333333,23.5525236414302,22.1212898905824,437.004166666667,NA,NA,"Winter",5
"2022-02-20 10:00:00","burrow",17.5766666666667,25.1431361920789,22.5613951221775,489.6375,NA,NA,"Winter",5
"2022-02-20 11:00:00","burrow",18.7825,27.384956957526,23.235628217268,661.220833333333,NA,NA,"Winter",5
"2022-02-20 12:00:00","burrow",19.5033333333333,27.5587238052235,23.3937061724754,582.0075,NA,NA,"Winter",5
"2022-02-20 13:00:00","open",20.43,29.1168675639481,24.6344660085812,661.494166666667,2.58313243605193,-2.58313243605193,"Winter",5
"2022-02-20 14:00:00","burrow",20.2066666666667,27.7950692711254,24.9587581411984,464.305,NA,NA,"Winter",5
"2022-02-20 15:00:00","burrow",20.0066666666667,26.4901800820268,25.0173484722058,343.905,NA,NA,"Winter",5
"2022-02-20 16:00:00","burrow",19.0008333333333,25.2951981001232,25.1112822080427,252.388333333333,NA,NA,"Winter",5
"2022-02-20 17:00:00","burrow",17.4825,22.4787995571932,24.174352468502,57.8483333333333,NA,NA,"Winter",5
"2022-02-20 18:00:00","burrow",16.3666666666667,20.9522079882195,23.2911180016477,1.60333333333333,NA,NA,"Winter",5
"2022-02-21 07:00:00","burrow",12.4825,17.240707455036,19.7745049729851,47.5608333333333,NA,NA,"Winter",5
"2022-02-21 08:00:00","burrow",15.0525,21.2230180425896,21.3370963944907,284.783333333333,NA,NA,"Winter",5
"2022-02-21 09:00:00","burrow",17.9875,25.3579448164562,23.3842868821675,484.445,NA,NA,"Winter",5
"2022-02-21 10:00:00","open",20.6108333333333,29.0391195009341,24.6340240336583,650.473333333333,2.66088049906589,-2.66088049906589,"Winter",5
"2022-02-21 11:00:00","open",22.4566666666667,31.1006443147496,25.5527535059327,707.965833333333,0.599355685250369,-0.599355685250369,"Winter",5
"2022-02-21 12:00:00","open",23.4683333333333,32.0412723463052,26.1843332899564,697.458333333333,0.341272346305228,0.341272346305228,"Winter",5
"2022-02-21 13:00:00","open",24.5058333333333,33.2393169757584,26.6368453966643,704.433333333333,1.53931697575838,1.53931697575838,"Winter",5
"2022-02-21 14:00:00","open",24.5091666666667,32.5322777261189,26.8688550412502,594.561666666667,0.832277726118893,0.832277726118893,"Winter",5
"2022-02-21 15:00:00","open",23.3025,30.2629517776339,26.821547395996,412.276666666667,1.43704822236607,-1.43704822236607,"Winter",5
"2022-02-21 16:00:00","burrow",21.6408333333333,27.3987957614388,26.1982179669981,225.094166666667,NA,NA,"Winter",5
"2022-02-21 17:00:00","burrow",19.8316666666667,24.6844010601619,25.5131414990205,59.2116666666667,NA,NA,"Winter",5
"2022-02-21 18:00:00","burrow",18.2858333333333,22.7831739248628,24.2953800175929,2.0025,NA,NA,"Winter",5
"2022-02-22 07:00:00","burrow",13.8708333333333,18.7371171049615,20.7471862454033,84.0858333333333,NA,NA,"Winter",5
"2022-02-22 08:00:00","burrow",17.0475,23.0925731324576,22.6047581948489,283.8175,NA,NA,"Winter",5
"2022-02-22 09:00:00","burrow",20.765,28.1958961012053,24.9689031813333,505.616666666667,NA,NA,"Winter",5
"2022-02-22 10:00:00","open",23.475,31.7419568946019,26.1696227749644,631.198333333333,0.0419568946019417,0.0419568946019417,"Winter",5
"2022-02-22 11:00:00","Bush-Large",25.8025,34.6510239263035,27.0748082388835,742.771666666667,0.269874686854148,-0.269874686854148,"Winter",5
"2022-02-22 12:00:00","Bush-Large",27.3108333333333,35.9152451738606,27.2836431478454,730.258333333333,1.8443733203833,-1.8443733203833,"Winter",5
"2022-02-22 13:00:00","Bush-Small",28.155,36.7723809620399,27.9679144299539,704.744166666667,1.5299828903466,-1.5299828903466,"Winter",5
"2022-02-22 14:00:00","Bush-Small",27.7025,35.8043194958007,28.2175235040237,618.2825,0.826105177516549,-0.826105177516549,"Winter",5
"2022-02-22 15:00:00","open",25.4733333333333,32.5875816747424,28.0159350735504,437.8,0.88758167474241,0.88758167474241,"Winter",5
"2022-02-22 16:00:00","Rock-Small",23.2141666666667,29.0310681118782,27.1905212764574,224.266666666667,1.76379570719955,-1.76379570719955,"Winter",5
"2022-02-22 17:00:00","Rock-Small",21.3966666666667,26.1551767631779,26.233295278547,58.0891666666667,2.9893238957544,-2.9893238957544,"Winter",5
"2022-02-22 18:00:00","burrow",19.7675,24.2368761841092,25.2861759900378,2.9725,NA,NA,"Winter",5
"2022-02-23 07:00:00","burrow",14.8158333333333,19.7131018120646,21.5511075288441,93.0591666666667,NA,NA,"Winter",5
"2022-02-23 08:00:00","burrow",18.0625,24.1474913849723,23.6035991761427,288.71,NA,NA,"Winter",5
"2022-02-23 09:00:00","burrow",20.8008333333333,28.0319678357763,25.2258581417413,480.9925,NA,NA,"Winter",5
"2022-02-23 10:00:00","open",23.9991666666667,32.1816932315528,26.1964450690511,645.825833333333,0.4816932315528,0.4816932315528,"Winter",5
"2022-02-23 11:00:00","open",24.6533333333333,32.1971849564949,26.8671586488893,527.401666666667,0.497184956494937,0.497184956494937,"Winter",5
"2022-02-23 12:00:00","Bush-Large",27.1225,35.3625641635704,27.7336244836398,702.6475,1.59006070067805,-1.59006070067805,"Winter",5
"2022-02-23 13:00:00","Bush-Large",28.055,35.4885563211879,28.7668733432973,542.7775,0.766238282131649,-0.766238282131649,"Winter",5
"2022-02-23 14:00:00","Bush-Large",26.5975,32.9971224587834,28.6701216590673,372.049166666667,1.25918959652155,-1.25918959652155,"Winter",5
"2022-02-23 15:00:00","Rock-Small",26.5325,33.5213857898942,28.7599137240821,449.261666666667,1.13869613793975,-1.13869613793975,"Winter",5
"2022-02-23 16:00:00","Rock-Small",24.5091666666667,30.4853340784091,28.5473185277418,251.665833333333,0.831315491389649,-0.831315491389649,"Winter",5
"2022-02-23 17:00:00","Rock-Small",22.0733333333333,26.8035523321134,27.4130094024089,54.5708333333333,1.41871738922585,-1.41871738922585,"Winter",5
"2022-02-23 18:00:00","Rock-Small",20.0833333333333,24.4809415216742,25.9218106630766,4.17333333333333,2.98891033749455,-2.98891033749455,"Winter",5
"2022-02-24 07:00:00","burrow",16.4025,21.3402893744947,23.0778853896717,82.9683333333333,NA,NA,"Winter",5
"2022-02-24 08:00:00","burrow",18.81,24.8113734464624,24.4101185485975,264.044166666667,NA,NA,"Winter",5
"2022-02-24 09:00:00","open",21.8633333333333,28.8070771062588,25.6411918390599,427.301666666667,2.89292289374117,-2.89292289374117,"Winter",5
"2022-02-24 10:00:00","open",24.8191666666667,32.7885997286916,26.9346816099861,594.6025,1.08859972869155,1.08859972869155,"Winter",5
