"round_dt","iButton_Temp","Time_Date","Object","Size","Location","id","Month","Season","dt.x","TIMESTAMP","RECORD","Speed_AVG","Direction_AVG","Direction_StDev","Raw_Speed_AVG","Raw_Direction_AVG","Raw_Direction_StDev","Speed_Max","Temperature_Avg","RH_Avg","Dewpoint_T_Avg","Pressure_Avg","Radiation_Avg","Sunshine","IR_Temp_Avg","IRdetectorT_Avg","Batt_Min","dt.y","dt_distance","minimum_dt_distance","min_TIMESTAMP","Radiation_min","ToShade","ToSun","climate_change"
"2022-02-25 12:00:00",19.5,"2/25/22 11:36:00 AM","Rock","Small","Mishmar",1,2,"Winter","2022-02-25 11:36:00","2022-02-25 11:40:00",38623,7.091,235.8,11.71,7.091,250.2,11.79,10.75,20.01,48.32,8.9,1057.571,468,3.97,22.26,21.32,13.65,"2022-02-25 11:40:00",4,4,"2022-02-25 11:40:00",224.68,23.5467596797889,28.3504628179001,4
"2022-02-25 12:00:00",19.5,"2/25/22 11:36:00 AM","Rock","Small","Mishmar",2,2,"Winter","2022-02-25 11:36:00","2022-02-25 11:40:00",38623,7.091,235.8,11.71,7.091,250.2,11.79,10.75,20.01,48.32,8.9,1057.571,468,3.97,22.26,21.32,13.65,"2022-02-25 11:40:00",4,4,"2022-02-25 11:40:00",224.68,23.5467596797889,28.3504628179001,4
"2022-02-25 12:00:00",19.5,"2/25/22 12:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-25 12:09:00","2022-02-25 12:10:00",38626,8.45,227.2,9.15,8.45,241.2,9.15,12.42,18.38,55.48,9.4,1057.752,442.97,4.47,20.43,18.5,13.65,"2022-02-25 12:10:00",1,1,"2022-02-25 12:10:00",224.68,23.431865175247,26.4205638028007,4
"2022-02-25 12:00:00",19.5,"2/25/22 12:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-25 12:09:00","2022-02-25 12:10:00",38626,8.45,227.2,9.15,8.45,241.2,9.15,12.42,18.38,55.48,9.4,1057.752,442.97,4.47,20.43,18.5,13.65,"2022-02-25 12:10:00",1,1,"2022-02-25 12:10:00",224.68,23.431865175247,26.4205638028007,4
"2022-02-25 13:00:00",22.5,"2/25/22 12:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-25 12:35:00","2022-02-25 12:30:00",38628,6.3,215.7,12.93,6.3,229.8,12.96,10.56,19.57,50.26,9.06,1057.732,395.97,4.8,21.51,20.5,13.65,"2022-02-25 12:30:00",5,5,"2022-02-25 12:30:00",395.97,26.3009612056917,27.1578534146081,4
"2022-02-25 13:00:00",22.5,"2/25/22 12:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-25 12:35:00","2022-02-25 12:30:00",38628,6.3,215.7,12.93,6.3,229.8,12.96,10.56,19.57,50.26,9.06,1057.732,395.97,4.8,21.51,20.5,13.65,"2022-02-25 12:30:00",5,5,"2022-02-25 12:30:00",395.97,26.3009612056917,27.1578534146081,4
"2022-02-25 13:00:00",20.5,"2/25/22 1:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-25 13:09:00","2022-02-25 13:10:00",38632,5.827,244.7,12.85,5.827,258.8,12.88,12.99,20.97,41.86,7.672,1057.638,828.6,5.47,24.16,22.14,13.66,"2022-02-25 13:10:00",1,1,"2022-02-25 13:10:00",395.97,24.5443316073568,32.511904233001,4
"2022-02-25 13:00:00",20.5,"2/25/22 1:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-25 13:09:00","2022-02-25 13:10:00",38632,5.827,244.7,12.85,5.827,258.8,12.88,12.99,20.97,41.86,7.672,1057.638,828.6,5.47,24.16,22.14,13.66,"2022-02-25 13:10:00",1,1,"2022-02-25 13:10:00",395.97,24.5443316073568,32.511904233001,4
"2022-02-25 13:00:00",21.5,"2/25/22 12:37:00 PM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-25 12:37:00","2022-02-25 12:40:00",38629,6.38,220.7,11.96,6.38,234.8,12.02,10.73,19.98,46.57,8.34,1057.599,512.97,4.97,22.12,20.97,13.65,"2022-02-25 12:40:00",3,3,"2022-02-25 12:40:00",395.97,25.4021429679602,28.4959376240403,4
"2022-02-25 13:00:00",21.5,"2/25/22 12:37:00 PM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-25 12:37:00","2022-02-25 12:40:00",38629,6.38,220.7,11.96,6.38,234.8,12.02,10.73,19.98,46.57,8.34,1057.599,512.97,4.97,22.12,20.97,13.65,"2022-02-25 12:40:00",3,3,"2022-02-25 12:40:00",395.97,25.4021429679602,28.4959376240403,4
"2022-02-25 13:00:00",17.5,"2/25/22 12:56:00 PM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-25 12:56:00","2022-02-25 13:00:00",38631,6.938,224.7,12.67,6.938,238.7,12.66,11.87,20.23,45.57,8.21,1057.49,444.12,5.3,21.94,21.17,13.65,"2022-02-25 13:00:00",4,4,"2022-02-25 13:00:00",395.97,21.7024593317713,27.8794789452908,4
"2022-02-25 13:00:00",17.5,"2/25/22 12:56:00 PM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-25 12:56:00","2022-02-25 13:00:00",38631,6.938,224.7,12.67,6.938,238.7,12.66,11.87,20.23,45.57,8.21,1057.49,444.12,5.3,21.94,21.17,13.65,"2022-02-25 13:00:00",4,4,"2022-02-25 13:00:00",395.97,21.7024593317713,27.8794789452908,4
"2022-02-25 13:00:00",21.5,"2/25/22 12:36:00 PM","Bush","Small","Mishmar",1,2,"Winter","2022-02-25 12:36:00","2022-02-25 12:40:00",38629,6.38,220.7,11.96,6.38,234.8,12.02,10.73,19.98,46.57,8.34,1057.599,512.97,4.97,22.12,20.97,13.65,"2022-02-25 12:40:00",4,4,"2022-02-25 12:40:00",395.97,25.4021429679602,28.4959376240403,4
"2022-02-25 13:00:00",21.5,"2/25/22 12:36:00 PM","Bush","Small","Mishmar",2,2,"Winter","2022-02-25 12:36:00","2022-02-25 12:40:00",38629,6.38,220.7,11.96,6.38,234.8,12.02,10.73,19.98,46.57,8.34,1057.599,512.97,4.97,22.12,20.97,13.65,"2022-02-25 12:40:00",4,4,"2022-02-25 12:40:00",395.97,25.4021429679602,28.4959376240403,4
"2022-02-25 13:00:00",22,"2/25/22 1:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-25 13:10:00","2022-02-25 13:10:00",38632,5.827,244.7,12.85,5.827,258.8,12.88,12.99,20.97,41.86,7.672,1057.638,828.6,5.47,24.16,22.14,13.66,"2022-02-25 13:10:00",0,0,"2022-02-25 13:10:00",395.97,25.9367003360647,32.511904233001,4
"2022-02-25 13:00:00",22,"2/25/22 1:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-25 13:10:00","2022-02-25 13:10:00",38632,5.827,244.7,12.85,5.827,258.8,12.88,12.99,20.97,41.86,7.672,1057.638,828.6,5.47,24.16,22.14,13.66,"2022-02-25 13:10:00",0,0,"2022-02-25 13:10:00",395.97,25.9367003360647,32.511904233001,4
"2022-02-25 13:00:00",19.5,"2/25/22 1:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-25 13:10:00","2022-02-25 13:10:00",38632,5.827,244.7,12.85,5.827,258.8,12.88,12.99,20.97,41.86,7.672,1057.638,828.6,5.47,24.16,22.14,13.66,"2022-02-25 13:10:00",0,0,"2022-02-25 13:10:00",395.97,23.6153126498984,32.511904233001,4
"2022-02-25 13:00:00",19.5,"2/25/22 1:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-25 13:10:00","2022-02-25 13:10:00",38632,5.827,244.7,12.85,5.827,258.8,12.88,12.99,20.97,41.86,7.672,1057.638,828.6,5.47,24.16,22.14,13.66,"2022-02-25 13:10:00",0,0,"2022-02-25 13:10:00",395.97,23.6153126498984,32.511904233001,4
"2022-02-25 13:00:00",21,"2/25/22 1:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-25 13:09:00","2022-02-25 13:10:00",38632,5.827,244.7,12.85,5.827,258.8,12.88,12.99,20.97,41.86,7.672,1057.638,828.6,5.47,24.16,22.14,13.66,"2022-02-25 13:10:00",1,1,"2022-02-25 13:10:00",395.97,25.0086094718725,32.511904233001,4
"2022-02-25 13:00:00",21,"2/25/22 1:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-25 13:09:00","2022-02-25 13:10:00",38632,5.827,244.7,12.85,5.827,258.8,12.88,12.99,20.97,41.86,7.672,1057.638,828.6,5.47,24.16,22.14,13.66,"2022-02-25 13:10:00",1,1,"2022-02-25 13:10:00",395.97,25.0086094718725,32.511904233001,4
"2022-02-25 13:00:00",20.5,"2/25/22 12:36:00 PM","Rock","Small","Mishmar",1,2,"Winter","2022-02-25 12:36:00","2022-02-25 12:40:00",38629,6.38,220.7,11.96,6.38,234.8,12.02,10.73,19.98,46.57,8.34,1057.599,512.97,4.97,22.12,20.97,13.65,"2022-02-25 12:40:00",4,4,"2022-02-25 12:40:00",395.97,24.4736944267117,28.4959376240403,4
"2022-02-25 13:00:00",20.5,"2/25/22 12:36:00 PM","Rock","Small","Mishmar",2,2,"Winter","2022-02-25 12:36:00","2022-02-25 12:40:00",38629,6.38,220.7,11.96,6.38,234.8,12.02,10.73,19.98,46.57,8.34,1057.599,512.97,4.97,22.12,20.97,13.65,"2022-02-25 12:40:00",4,4,"2022-02-25 12:40:00",395.97,24.4736944267117,28.4959376240403,4
"2022-02-25 13:00:00",20.5,"2/25/22 1:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-25 13:09:00","2022-02-25 13:10:00",38632,5.827,244.7,12.85,5.827,258.8,12.88,12.99,20.97,41.86,7.672,1057.638,828.6,5.47,24.16,22.14,13.66,"2022-02-25 13:10:00",1,1,"2022-02-25 13:10:00",395.97,24.5443316073568,32.511904233001,4
"2022-02-25 13:00:00",20.5,"2/25/22 1:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-25 13:09:00","2022-02-25 13:10:00",38632,5.827,244.7,12.85,5.827,258.8,12.88,12.99,20.97,41.86,7.672,1057.638,828.6,5.47,24.16,22.14,13.66,"2022-02-25 13:10:00",1,1,"2022-02-25 13:10:00",395.97,24.5443316073568,32.511904233001,4
"2022-02-25 14:00:00",23,"2/25/22 1:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-25 13:35:00","2022-02-25 13:30:00",38634,6.015,247.1,16.62,6.015,261.1,16.6,11.05,21.54,38.57,7.021,1057.558,793.05,5.8,24.74,24.21,13.63,"2022-02-25 13:30:00",5,5,"2022-02-25 13:30:00",694.08,26.9050882173953,32.8135304329858,4
"2022-02-25 14:00:00",23,"2/25/22 1:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-25 13:35:00","2022-02-25 13:30:00",38634,6.015,247.1,16.62,6.015,261.1,16.6,11.05,21.54,38.57,7.021,1057.558,793.05,5.8,24.74,24.21,13.63,"2022-02-25 13:30:00",5,5,"2022-02-25 13:30:00",694.08,26.9050882173953,32.8135304329858,4
"2022-02-25 14:00:00",21,"2/25/22 2:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-25 14:09:00","2022-02-25 14:10:00",38638,4.971,233.9,17.08,4.971,247.9,17.08,8.49,22.04,37.63,7.081,1057.921,694.08,6.47,25.16,24.65,13.61,"2022-02-25 14:10:00",1,1,"2022-02-25 14:10:00",694.08,25.0857190449971,32.5736289733928,4
"2022-02-25 14:00:00",21,"2/25/22 2:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-25 14:09:00","2022-02-25 14:10:00",38638,4.971,233.9,17.08,4.971,247.9,17.08,8.49,22.04,37.63,7.081,1057.921,694.08,6.47,25.16,24.65,13.61,"2022-02-25 14:10:00",1,1,"2022-02-25 14:10:00",694.08,25.0857190449971,32.5736289733928,4
"2022-02-25 14:00:00",22.5,"2/25/22 1:37:00 PM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-25 13:37:00","2022-02-25 13:40:00",38635,6.192,249.6,14.74,6.192,263.6,14.74,11.45,21.68,38.89,7.23,1057.517,843.52,5.97,25.29,24.45,13.63,"2022-02-25 13:40:00",3,3,"2022-02-25 13:40:00",694.08,26.4515350133501,33.6744706275878,4
"2022-02-25 14:00:00",22.5,"2/25/22 1:37:00 PM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-25 13:37:00","2022-02-25 13:40:00",38635,6.192,249.6,14.74,6.192,263.6,14.74,11.45,21.68,38.89,7.23,1057.517,843.52,5.97,25.29,24.45,13.63,"2022-02-25 13:40:00",3,3,"2022-02-25 13:40:00",694.08,26.4515350133501,33.6744706275878,4
"2022-02-25 14:00:00",17.5,"2/25/22 1:56:00 PM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-25 13:56:00","2022-02-25 14:00:00",38637,6.633,234.5,16.63,6.633,248.5,16.63,13.54,21.93,39.05,7.523,1057.645,729.79,6.3,24.97,24.42,13.63,"2022-02-25 14:00:00",4,4,"2022-02-25 14:00:00",694.08,21.8247376186579,32.6482416139498,4
"2022-02-25 14:00:00",17.5,"2/25/22 1:56:00 PM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-25 13:56:00","2022-02-25 14:00:00",38637,6.633,234.5,16.63,6.633,248.5,16.63,13.54,21.93,39.05,7.523,1057.645,729.79,6.3,24.97,24.42,13.63,"2022-02-25 14:00:00",4,4,"2022-02-25 14:00:00",694.08,21.8247376186579,32.6482416139498,4
"2022-02-25 14:00:00",23,"2/25/22 1:36:00 PM","Bush","Small","Mishmar",1,2,"Winter","2022-02-25 13:36:00","2022-02-25 13:40:00",38635,6.192,249.6,14.74,6.192,263.6,14.74,11.45,21.68,38.89,7.23,1057.517,843.52,5.97,25.29,24.45,13.63,"2022-02-25 13:40:00",4,4,"2022-02-25 13:40:00",694.08,26.9151741735899,33.6744706275878,4
"2022-02-25 14:00:00",23,"2/25/22 1:36:00 PM","Bush","Small","Mishmar",2,2,"Winter","2022-02-25 13:36:00","2022-02-25 13:40:00",38635,6.192,249.6,14.74,6.192,263.6,14.74,11.45,21.68,38.89,7.23,1057.517,843.52,5.97,25.29,24.45,13.63,"2022-02-25 13:40:00",4,4,"2022-02-25 13:40:00",694.08,26.9151741735899,33.6744706275878,4
"2022-02-25 14:00:00",22.5,"2/25/22 2:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-25 14:10:00","2022-02-25 14:10:00",38638,4.971,233.9,17.08,4.971,247.9,17.08,8.49,22.04,37.63,7.081,1057.921,694.08,6.47,25.16,24.65,13.61,"2022-02-25 14:10:00",0,0,"2022-02-25 14:10:00",694.08,26.4775439316854,32.5736289733928,4
"2022-02-25 14:00:00",22.5,"2/25/22 2:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-25 14:10:00","2022-02-25 14:10:00",38638,4.971,233.9,17.08,4.971,247.9,17.08,8.49,22.04,37.63,7.081,1057.921,694.08,6.47,25.16,24.65,13.61,"2022-02-25 14:10:00",0,0,"2022-02-25 14:10:00",694.08,26.4775439316854,32.5736289733928,4
"2022-02-25 14:00:00",20,"2/25/22 2:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-25 14:10:00","2022-02-25 14:10:00",38638,4.971,233.9,17.08,4.971,247.9,17.08,8.49,22.04,37.63,7.081,1057.921,694.08,6.47,25.16,24.65,13.61,"2022-02-25 14:10:00",0,0,"2022-02-25 14:10:00",694.08,24.1570607447391,32.5736289733928,4
"2022-02-25 14:00:00",20,"2/25/22 2:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-25 14:10:00","2022-02-25 14:10:00",38638,4.971,233.9,17.08,4.971,247.9,17.08,8.49,22.04,37.63,7.081,1057.921,694.08,6.47,25.16,24.65,13.61,"2022-02-25 14:10:00",0,0,"2022-02-25 14:10:00",694.08,24.1570607447391,32.5736289733928,4
"2022-02-25 14:00:00",21,"2/25/22 2:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-25 14:09:00","2022-02-25 14:10:00",38638,4.971,233.9,17.08,4.971,247.9,17.08,8.49,22.04,37.63,7.081,1057.921,694.08,6.47,25.16,24.65,13.61,"2022-02-25 14:10:00",1,1,"2022-02-25 14:10:00",694.08,25.0857190449971,32.5736289733928,4
"2022-02-25 14:00:00",21,"2/25/22 2:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-25 14:09:00","2022-02-25 14:10:00",38638,4.971,233.9,17.08,4.971,247.9,17.08,8.49,22.04,37.63,7.081,1057.921,694.08,6.47,25.16,24.65,13.61,"2022-02-25 14:10:00",1,1,"2022-02-25 14:10:00",694.08,25.0857190449971,32.5736289733928,4
"2022-02-25 14:00:00",21.5,"2/25/22 1:36:00 PM","Rock","Small","Mishmar",1,2,"Winter","2022-02-25 13:36:00","2022-02-25 13:40:00",38635,6.192,249.6,14.74,6.192,263.6,14.74,11.45,21.68,38.89,7.23,1057.517,843.52,5.97,25.29,24.45,13.63,"2022-02-25 13:40:00",4,4,"2022-02-25 13:40:00",694.08,25.5237894404983,33.6744706275878,4
"2022-02-25 14:00:00",21.5,"2/25/22 1:36:00 PM","Rock","Small","Mishmar",2,2,"Winter","2022-02-25 13:36:00","2022-02-25 13:40:00",38635,6.192,249.6,14.74,6.192,263.6,14.74,11.45,21.68,38.89,7.23,1057.517,843.52,5.97,25.29,24.45,13.63,"2022-02-25 13:40:00",4,4,"2022-02-25 13:40:00",694.08,25.5237894404983,33.6744706275878,4
"2022-02-25 14:00:00",22.5,"2/25/22 2:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-25 14:09:00","2022-02-25 14:10:00",38638,4.971,233.9,17.08,4.971,247.9,17.08,8.49,22.04,37.63,7.081,1057.921,694.08,6.47,25.16,24.65,13.61,"2022-02-25 14:10:00",1,1,"2022-02-25 14:10:00",694.08,26.4775439316854,32.5736289733928,4
"2022-02-25 14:00:00",22.5,"2/25/22 2:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-25 14:09:00","2022-02-25 14:10:00",38638,4.971,233.9,17.08,4.971,247.9,17.08,8.49,22.04,37.63,7.081,1057.921,694.08,6.47,25.16,24.65,13.61,"2022-02-25 14:10:00",1,1,"2022-02-25 14:10:00",694.08,26.4775439316854,32.5736289733928,4
"2022-02-25 15:00:00",23,"2/25/22 2:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-25 14:35:00","2022-02-25 14:30:00",38640,6.655,240.3,14.54,6.655,254.3,14.54,9.11,22.4,33.22,5.627,1057.676,573.5,6.8,23.91,24.8,13.61,"2022-02-25 14:30:00",5,5,"2022-02-25 14:30:00",448.11,26.9672677220928,30.5732442681941,4
"2022-02-25 15:00:00",23,"2/25/22 2:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-25 14:35:00","2022-02-25 14:30:00",38640,6.655,240.3,14.54,6.655,254.3,14.54,9.11,22.4,33.22,5.627,1057.676,573.5,6.8,23.91,24.8,13.61,"2022-02-25 14:30:00",5,5,"2022-02-25 14:30:00",448.11,26.9672677220928,30.5732442681941,4
"2022-02-25 15:00:00",20.5,"2/25/22 3:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-25 15:09:00","2022-02-25 15:10:00",38644,5.864,238.1,16.92,5.864,252.1,16.92,9.59,22.01,35.52,6.185,1057.805,448.11,7.47,22.71,23.76,13.58,"2022-02-25 15:10:00",1,1,"2022-02-25 15:10:00",448.11,24.6192932646275,28.6316975479428,4
"2022-02-25 15:00:00",20.5,"2/25/22 3:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-25 15:09:00","2022-02-25 15:10:00",38644,5.864,238.1,16.92,5.864,252.1,16.92,9.59,22.01,35.52,6.185,1057.805,448.11,7.47,22.71,23.76,13.58,"2022-02-25 15:10:00",1,1,"2022-02-25 15:10:00",448.11,24.6192932646275,28.6316975479428,4
"2022-02-25 15:00:00",25.5,"2/25/22 2:37:00 PM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-25 14:37:00","2022-02-25 14:40:00",38641,5.664,261.1,14.43,5.664,275.1,14.42,9.89,22.22,33.93,5.743,1057.566,541.59,6.97,23.67,24.46,13.61,"2022-02-25 14:40:00",3,3,"2022-02-25 14:40:00",448.11,29.269989020469,30.1350378080664,4
"2022-02-25 15:00:00",25.5,"2/25/22 2:37:00 PM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-25 14:37:00","2022-02-25 14:40:00",38641,5.664,261.1,14.43,5.664,275.1,14.42,9.89,22.22,33.93,5.743,1057.566,541.59,6.97,23.67,24.46,13.61,"2022-02-25 14:40:00",3,3,"2022-02-25 14:40:00",448.11,29.269989020469,30.1350378080664,4
"2022-02-25 15:00:00",17.5,"2/25/22 2:56:00 PM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-25 14:56:00","2022-02-25 15:00:00",38643,6.58,237.9,14.73,6.58,251.9,14.73,12.29,22.15,34.38,5.899,1057.555,479.56,7.3,22.96,24.05,13.58,"2022-02-25 15:00:00",4,4,"2022-02-25 15:00:00",448.11,21.8407140748637,29.0660345227016,4
"2022-02-25 15:00:00",17.5,"2/25/22 2:56:00 PM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-25 14:56:00","2022-02-25 15:00:00",38643,6.58,237.9,14.73,6.58,251.9,14.73,12.29,22.15,34.38,5.899,1057.555,479.56,7.3,22.96,24.05,13.58,"2022-02-25 15:00:00",4,4,"2022-02-25 15:00:00",448.11,21.8407140748637,29.0660345227016,4
"2022-02-25 15:00:00",24,"2/25/22 2:36:00 PM","Bush","Small","Mishmar",1,2,"Winter","2022-02-25 14:36:00","2022-02-25 14:40:00",38641,5.664,261.1,14.43,5.664,275.1,14.42,9.89,22.22,33.93,5.743,1057.566,541.59,6.97,23.67,24.46,13.61,"2022-02-25 14:40:00",4,4,"2022-02-25 14:40:00",448.11,27.8809920746342,30.1350378080664,4
"2022-02-25 15:00:00",24,"2/25/22 2:36:00 PM","Bush","Small","Mishmar",2,2,"Winter","2022-02-25 14:36:00","2022-02-25 14:40:00",38641,5.664,261.1,14.43,5.664,275.1,14.42,9.89,22.22,33.93,5.743,1057.566,541.59,6.97,23.67,24.46,13.61,"2022-02-25 14:40:00",4,4,"2022-02-25 14:40:00",448.11,27.8809920746342,30.1350378080664,4
"2022-02-25 15:00:00",21.5,"2/25/22 3:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-25 15:10:00","2022-02-25 15:10:00",38644,5.864,238.1,16.92,5.864,252.1,16.92,9.59,22.01,35.52,6.185,1057.805,448.11,7.47,22.71,23.76,13.58,"2022-02-25 15:10:00",0,0,"2022-02-25 15:10:00",448.11,25.5476435595084,28.6316975479428,4
"2022-02-25 15:00:00",21.5,"2/25/22 3:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-25 15:10:00","2022-02-25 15:10:00",38644,5.864,238.1,16.92,5.864,252.1,16.92,9.59,22.01,35.52,6.185,1057.805,448.11,7.47,22.71,23.76,13.58,"2022-02-25 15:10:00",0,0,"2022-02-25 15:10:00",448.11,25.5476435595084,28.6316975479428,4
"2022-02-25 15:00:00",20,"2/25/22 3:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-25 15:10:00","2022-02-25 15:10:00",38644,5.864,238.1,16.92,5.864,252.1,16.92,9.59,22.01,35.52,6.185,1057.805,448.11,7.47,22.71,23.76,13.58,"2022-02-25 15:10:00",0,0,"2022-02-25 15:10:00",448.11,24.1548860967782,28.6316975479428,4
"2022-02-25 15:00:00",20,"2/25/22 3:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-25 15:10:00","2022-02-25 15:10:00",38644,5.864,238.1,16.92,5.864,252.1,16.92,9.59,22.01,35.52,6.185,1057.805,448.11,7.47,22.71,23.76,13.58,"2022-02-25 15:10:00",0,0,"2022-02-25 15:10:00",448.11,24.1548860967782,28.6316975479428,4
"2022-02-25 15:00:00",21,"2/25/22 3:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-25 15:09:00","2022-02-25 15:10:00",38644,5.864,238.1,16.92,5.864,252.1,16.92,9.59,22.01,35.52,6.185,1057.805,448.11,7.47,22.71,23.76,13.58,"2022-02-25 15:10:00",1,1,"2022-02-25 15:10:00",448.11,25.0835458612602,28.6316975479428,4
"2022-02-25 15:00:00",21,"2/25/22 3:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-25 15:09:00","2022-02-25 15:10:00",38644,5.864,238.1,16.92,5.864,252.1,16.92,9.59,22.01,35.52,6.185,1057.805,448.11,7.47,22.71,23.76,13.58,"2022-02-25 15:10:00",1,1,"2022-02-25 15:10:00",448.11,25.0835458612602,28.6316975479428,4
"2022-02-25 15:00:00",22,"2/25/22 2:36:00 PM","Rock","Small","Mishmar",1,2,"Winter","2022-02-25 14:36:00","2022-02-25 14:40:00",38641,5.664,261.1,14.43,5.664,275.1,14.42,9.89,22.22,33.93,5.743,1057.566,541.59,6.97,23.67,24.46,13.61,"2022-02-25 14:40:00",4,4,"2022-02-25 14:40:00",448.11,26.0268016641525,30.1350378080664,4
"2022-02-25 15:00:00",22,"2/25/22 2:36:00 PM","Rock","Small","Mishmar",2,2,"Winter","2022-02-25 14:36:00","2022-02-25 14:40:00",38641,5.664,261.1,14.43,5.664,275.1,14.42,9.89,22.22,33.93,5.743,1057.566,541.59,6.97,23.67,24.46,13.61,"2022-02-25 14:40:00",4,4,"2022-02-25 14:40:00",448.11,26.0268016641525,30.1350378080664,4
"2022-02-25 15:00:00",23,"2/25/22 3:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-25 15:09:00","2022-02-25 15:10:00",38644,5.864,238.1,16.92,5.864,252.1,16.92,9.59,22.01,35.52,6.185,1057.805,448.11,7.47,22.71,23.76,13.58,"2022-02-25 15:10:00",1,1,"2022-02-25 15:10:00",448.11,26.9390040027068,28.6316975479428,4
"2022-02-25 15:00:00",23,"2/25/22 3:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-25 15:09:00","2022-02-25 15:10:00",38644,5.864,238.1,16.92,5.864,252.1,16.92,9.59,22.01,35.52,6.185,1057.805,448.11,7.47,22.71,23.76,13.58,"2022-02-25 15:10:00",1,1,"2022-02-25 15:10:00",448.11,26.9390040027068,28.6316975479428,4
"2022-02-25 16:00:00",22.5,"2/25/22 3:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-25 15:35:00","2022-02-25 15:30:00",38646,3.855,231.9,17.79,3.855,245.9,17.77,7.38,21.86,36.14,6.354,1058.026,374.56,7.8,22.3,23.39,13.58,"2022-02-25 15:30:00",5,5,"2022-02-25 15:30:00",239.94,26.4645278052335,27.7577640117505,4
"2022-02-25 16:00:00",22.5,"2/25/22 3:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-25 15:35:00","2022-02-25 15:30:00",38646,3.855,231.9,17.79,3.855,245.9,17.77,7.38,21.86,36.14,6.354,1058.026,374.56,7.8,22.3,23.39,13.58,"2022-02-25 15:30:00",5,5,"2022-02-25 15:30:00",239.94,26.4645278052335,27.7577640117505,4
"2022-02-25 16:00:00",20,"2/25/22 4:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-25 16:09:00","2022-02-25 16:10:00",38650,4.783,203.7,20.03,4.783,217.7,20.04,9.83,21.77,36.03,6.221,1058.029,239.94,8.47,21.03,22.61,13.58,"2022-02-25 16:10:00",1,1,"2022-02-25 16:10:00",239.94,24.137512300354,25.6705449196288,4
