"round_dt","iButton_Temp","Time_Date","Object","Size","Location","id","Month","Season","dt.x","TIMESTAMP","RECORD","Speed_AVG","Direction_AVG","Direction_StDev","Raw_Speed_AVG","Raw_Direction_AVG","Raw_Direction_StDev","Speed_Max","Temperature_Avg","RH_Avg","Dewpoint_T_Avg","Pressure_Avg","Radiation_Avg","Sunshine","IR_Temp_Avg","IRdetectorT_Avg","Batt_Min","dt.y","dt_distance","minimum_dt_distance","min_TIMESTAMP","Radiation_max","ToShade","ToSun","climate_change"
"2022-02-04 16:00:00",20.5,"02/04/2022 15:35","Bush","Large","Mishmar",1,2,"Winter","2022-02-04 15:35:00","2022-02-04 15:30:00",35622,6.019,224.7,10.51,6.019,239.6,10.53,8.77,19.45,35.12,3.823,1057.561,203.33,6.73,20.53,19.98,13.62,"2022-02-04 15:30:00",5,5,"2022-02-04 15:30:00",206.36,25.335627822352,25.6540369971369,4.9
"2022-02-04 16:00:00",20.5,"02/04/2022 15:35","Bush","Large","Mishmar",2,2,"Winter","2022-02-04 15:35:00","2022-02-04 15:30:00",35622,6.019,224.7,10.51,6.019,239.6,10.53,8.77,19.45,35.12,3.823,1057.561,203.33,6.73,20.53,19.98,13.62,"2022-02-04 15:30:00",5,5,"2022-02-04 15:30:00",206.36,25.335627822352,25.6540369971369,4.9
"2022-02-04 16:00:00",19,"02/04/2022 16:09","Bush","Large","Tzeelim",1,2,"Winter","2022-02-04 16:09:00","2022-02-04 16:10:00",35626,4.008,229.5,11.86,4.008,243.5,11.86,7.13,18.72,40,5.066,1058.402,73.87,7.04,19.67,19.3,13.24,"2022-02-04 16:10:00",1,1,"2022-02-04 16:10:00",206.36,23.8908053489022,24.0002978165568,4.9
"2022-02-04 16:00:00",19,"02/04/2022 16:09","Bush","Large","Tzeelim",2,2,"Winter","2022-02-04 16:09:00","2022-02-04 16:10:00",35626,4.008,229.5,11.86,4.008,243.5,11.86,7.13,18.72,40,5.066,1058.402,73.87,7.04,19.67,19.3,13.24,"2022-02-04 16:10:00",1,1,"2022-02-04 16:10:00",206.36,23.8908053489022,24.0002978165568,4.9
"2022-02-04 16:00:00",19.5,"02/04/2022 15:37","Bush","Medium","Mishmar",1,2,"Winter","2022-02-04 15:37:00","2022-02-04 15:40:00",35623,5.714,246.5,11.48,5.714,261.5,11.53,8.48,19.25,37.4,4.488,1057.824,206.36,6.89,20.52,20.06,13.62,"2022-02-04 15:40:00",3,3,"2022-02-04 15:40:00",206.36,24.3928962000241,25.6839998028144,4.9
"2022-02-04 16:00:00",19.5,"02/04/2022 15:37","Bush","Medium","Mishmar",2,2,"Winter","2022-02-04 15:37:00","2022-02-04 15:40:00",35623,5.714,246.5,11.48,5.714,261.5,11.53,8.48,19.25,37.4,4.488,1057.824,206.36,6.89,20.52,20.06,13.62,"2022-02-04 15:40:00",3,3,"2022-02-04 15:40:00",206.36,24.3928962000241,25.6839998028144,4.9
"2022-02-04 16:00:00",19.5,"02/04/2022 15:56","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-04 15:56:00","2022-02-04 16:00:00",35625,4.534,237.6,12.97,4.534,251.6,12.97,7.7,18.7,40,5.015,1058.329,110.88,7.04,19.79,19.53,13.62,"2022-02-04 16:00:00",4,4,"2022-02-04 16:00:00",206.36,24.3538861400518,24.3577461254108,4.9
"2022-02-04 16:00:00",19.5,"02/04/2022 15:56","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-04 15:56:00","2022-02-04 16:00:00",35625,4.534,237.6,12.97,4.534,251.6,12.97,7.7,18.7,40,5.015,1058.329,110.88,7.04,19.79,19.53,13.62,"2022-02-04 16:00:00",4,4,"2022-02-04 16:00:00",206.36,24.3538861400518,24.3577461254108,4.9
"2022-02-04 16:00:00",19.5,"02/04/2022 15:36","Bush","Small","Mishmar",1,2,"Winter","2022-02-04 15:36:00","2022-02-04 15:40:00",35623,5.714,246.5,11.48,5.714,261.5,11.53,8.48,19.25,37.4,4.488,1057.824,206.36,6.89,20.52,20.06,13.62,"2022-02-04 15:40:00",4,4,"2022-02-04 15:40:00",206.36,24.3928962000241,25.6839998028144,4.9
"2022-02-04 16:00:00",19.5,"02/04/2022 15:36","Bush","Small","Mishmar",2,2,"Winter","2022-02-04 15:36:00","2022-02-04 15:40:00",35623,5.714,246.5,11.48,5.714,261.5,11.53,8.48,19.25,37.4,4.488,1057.824,206.36,6.89,20.52,20.06,13.62,"2022-02-04 15:40:00",4,4,"2022-02-04 15:40:00",206.36,24.3928962000241,25.6839998028144,4.9
"2022-02-04 16:00:00",18.5,"02/04/2022 16:10","Bush","Small","Tzeelim",1,2,"Winter","2022-02-04 16:10:00","2022-02-04 16:10:00",35626,4.008,229.5,11.86,4.008,243.5,11.86,7.13,18.72,40,5.066,1058.402,73.87,7.04,19.67,19.3,13.24,"2022-02-04 16:10:00",0,0,"2022-02-04 16:10:00",206.36,23.4261557232305,24.0002978165568,4.9
"2022-02-04 16:00:00",18.5,"02/04/2022 16:10","Bush","Small","Tzeelim",2,2,"Winter","2022-02-04 16:10:00","2022-02-04 16:10:00",35626,4.008,229.5,11.86,4.008,243.5,11.86,7.13,18.72,40,5.066,1058.402,73.87,7.04,19.67,19.3,13.24,"2022-02-04 16:10:00",0,0,"2022-02-04 16:10:00",206.36,23.4261557232305,24.0002978165568,4.9
"2022-02-04 16:00:00",19,"02/04/2022 16:10","Rock","Large","Tzeelim",1,2,"Winter","2022-02-04 16:10:00","2022-02-04 16:10:00",35626,4.008,229.5,11.86,4.008,243.5,11.86,7.13,18.72,40,5.066,1058.402,73.87,7.04,19.67,19.3,13.24,"2022-02-04 16:10:00",0,0,"2022-02-04 16:10:00",206.36,23.8908053489022,24.0002978165568,4.9
"2022-02-04 16:00:00",19,"02/04/2022 16:10","Rock","Large","Tzeelim",2,2,"Winter","2022-02-04 16:10:00","2022-02-04 16:10:00",35626,4.008,229.5,11.86,4.008,243.5,11.86,7.13,18.72,40,5.066,1058.402,73.87,7.04,19.67,19.3,13.24,"2022-02-04 16:10:00",0,0,"2022-02-04 16:10:00",206.36,23.8908053489022,24.0002978165568,4.9
"2022-02-04 16:00:00",19.5,"02/04/2022 16:09","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-04 16:09:00","2022-02-04 16:10:00",35626,4.008,229.5,11.86,4.008,243.5,11.86,7.13,18.72,40,5.066,1058.402,73.87,7.04,19.67,19.3,13.24,"2022-02-04 16:10:00",1,1,"2022-02-04 16:10:00",206.36,24.355300916846,24.0002978165568,4.9
"2022-02-04 16:00:00",19.5,"02/04/2022 16:09","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-04 16:09:00","2022-02-04 16:10:00",35626,4.008,229.5,11.86,4.008,243.5,11.86,7.13,18.72,40,5.066,1058.402,73.87,7.04,19.67,19.3,13.24,"2022-02-04 16:10:00",1,1,"2022-02-04 16:10:00",206.36,24.355300916846,24.0002978165568,4.9
"2022-02-04 16:00:00",19,"02/04/2022 15:36","Rock","Small","Mishmar",1,2,"Winter","2022-02-04 15:36:00","2022-02-04 15:40:00",35623,5.714,246.5,11.48,5.714,261.5,11.53,8.48,19.25,37.4,4.488,1057.824,206.36,6.89,20.52,20.06,13.62,"2022-02-04 15:40:00",4,4,"2022-02-04 15:40:00",206.36,23.9284132674204,25.6839998028144,4.9
"2022-02-04 16:00:00",19,"02/04/2022 15:36","Rock","Small","Mishmar",2,2,"Winter","2022-02-04 15:36:00","2022-02-04 15:40:00",35623,5.714,246.5,11.48,5.714,261.5,11.53,8.48,19.25,37.4,4.488,1057.824,206.36,6.89,20.52,20.06,13.62,"2022-02-04 15:40:00",4,4,"2022-02-04 15:40:00",206.36,23.9284132674204,25.6839998028144,4.9
"2022-02-04 16:00:00",19.5,"02/04/2022 16:09","Rock","Small","Tzeelim",1,2,"Winter","2022-02-04 16:09:00","2022-02-04 16:10:00",35626,4.008,229.5,11.86,4.008,243.5,11.86,7.13,18.72,40,5.066,1058.402,73.87,7.04,19.67,19.3,13.24,"2022-02-04 16:10:00",1,1,"2022-02-04 16:10:00",206.36,24.355300916846,24.0002978165568,4.9
"2022-02-04 16:00:00",19.5,"02/04/2022 16:09","Rock","Small","Tzeelim",2,2,"Winter","2022-02-04 16:09:00","2022-02-04 16:10:00",35626,4.008,229.5,11.86,4.008,243.5,11.86,7.13,18.72,40,5.066,1058.402,73.87,7.04,19.67,19.3,13.24,"2022-02-04 16:10:00",1,1,"2022-02-04 16:10:00",206.36,24.355300916846,24.0002978165568,4.9
"2022-02-04 17:00:00",19,"02/04/2022 16:35","Bush","Large","Mishmar",1,2,"Winter","2022-02-04 16:35:00","2022-02-04 16:30:00",35628,4.044,212.2,13.3,4.044,226.2,13.3,7.29,18.66,40,4.889,1058.56,29.61,7.04,19.15,18.86,12.96,"2022-02-04 16:30:00",5,5,"2022-02-04 16:30:00",29.61,23.8865604450979,23.215270144665,4.9
"2022-02-04 17:00:00",19,"02/04/2022 16:35","Bush","Large","Mishmar",2,2,"Winter","2022-02-04 16:35:00","2022-02-04 16:30:00",35628,4.044,212.2,13.3,4.044,226.2,13.3,7.29,18.66,40,4.889,1058.56,29.61,7.04,19.15,18.86,12.96,"2022-02-04 16:30:00",5,5,"2022-02-04 16:30:00",29.61,23.8865604450979,23.215270144665,4.9
"2022-02-04 17:00:00",18,"02/04/2022 17:09","Bush","Large","Tzeelim",1,2,"Winter","2022-02-04 17:09:00","2022-02-04 17:10:00",35632,4.512,216.2,10.53,4.512,230.2,10.52,6.56,17.99,45,5.976,1059.175,11.09,7.04,18.25,18,12.85,"2022-02-04 17:10:00",1,1,"2022-02-04 17:10:00",29.61,22.909845118829,22.2632385184673,4.9
"2022-02-04 17:00:00",18,"02/04/2022 17:09","Bush","Large","Tzeelim",2,2,"Winter","2022-02-04 17:09:00","2022-02-04 17:10:00",35632,4.512,216.2,10.53,4.512,230.2,10.52,6.56,17.99,45,5.976,1059.175,11.09,7.04,18.25,18,12.85,"2022-02-04 17:10:00",1,1,"2022-02-04 17:10:00",29.61,22.909845118829,22.2632385184673,4.9
"2022-02-04 17:00:00",18.5,"02/04/2022 16:37","Bush","Medium","Mishmar",1,2,"Winter","2022-02-04 16:37:00","2022-02-04 16:40:00",35629,4.083,222,21.41,4.083,236,21.41,7.32,18.56,41.25,5.309,1058.728,26.81,7.04,18.98,18.69,12.93,"2022-02-04 16:40:00",3,3,"2022-02-04 16:40:00",29.61,23.41483787137,23.047552112384,4.9
"2022-02-04 17:00:00",18.5,"02/04/2022 16:37","Bush","Medium","Mishmar",2,2,"Winter","2022-02-04 16:37:00","2022-02-04 16:40:00",35629,4.083,222,21.41,4.083,236,21.41,7.32,18.56,41.25,5.309,1058.728,26.81,7.04,18.98,18.69,12.93,"2022-02-04 16:40:00",3,3,"2022-02-04 16:40:00",29.61,23.41483787137,23.047552112384,4.9
"2022-02-04 17:00:00",18.5,"02/04/2022 16:56","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-04 16:56:00","2022-02-04 17:00:00",35631,4.128,215.8,12.68,4.128,229.8,12.68,7.1,18.09,44.29,5.915,1059.173,11.32,7.04,18.51,18.22,12.87,"2022-02-04 17:00:00",4,4,"2022-02-04 17:00:00",29.61,23.3816967864571,22.5062681819705,4.9
"2022-02-04 17:00:00",18.5,"02/04/2022 16:56","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-04 16:56:00","2022-02-04 17:00:00",35631,4.128,215.8,12.68,4.128,229.8,12.68,7.1,18.09,44.29,5.915,1059.173,11.32,7.04,18.51,18.22,12.87,"2022-02-04 17:00:00",4,4,"2022-02-04 17:00:00",29.61,23.3816967864571,22.5062681819705,4.9
"2022-02-04 17:00:00",18,"02/04/2022 16:36","Bush","Small","Mishmar",1,2,"Winter","2022-02-04 16:36:00","2022-02-04 16:40:00",35629,4.083,222,21.41,4.083,236,21.41,7.32,18.56,41.25,5.309,1058.728,26.81,7.04,18.98,18.69,12.93,"2022-02-04 16:40:00",4,4,"2022-02-04 16:40:00",29.61,22.9500307318265,23.047552112384,4.9
"2022-02-04 17:00:00",18,"02/04/2022 16:36","Bush","Small","Mishmar",2,2,"Winter","2022-02-04 16:36:00","2022-02-04 16:40:00",35629,4.083,222,21.41,4.083,236,21.41,7.32,18.56,41.25,5.309,1058.728,26.81,7.04,18.98,18.69,12.93,"2022-02-04 16:40:00",4,4,"2022-02-04 16:40:00",29.61,22.9500307318265,23.047552112384,4.9
"2022-02-04 17:00:00",17,"02/04/2022 17:10","Bush","Small","Tzeelim",1,2,"Winter","2022-02-04 17:10:00","2022-02-04 17:10:00",35632,4.512,216.2,10.53,4.512,230.2,10.52,6.56,17.99,45,5.976,1059.175,11.09,7.04,18.25,18,12.85,"2022-02-04 17:10:00",0,0,"2022-02-04 17:10:00",29.61,21.9797442135481,22.2632385184673,4.9
"2022-02-04 17:00:00",17,"02/04/2022 17:10","Bush","Small","Tzeelim",2,2,"Winter","2022-02-04 17:10:00","2022-02-04 17:10:00",35632,4.512,216.2,10.53,4.512,230.2,10.52,6.56,17.99,45,5.976,1059.175,11.09,7.04,18.25,18,12.85,"2022-02-04 17:10:00",0,0,"2022-02-04 17:10:00",29.61,21.9797442135481,22.2632385184673,4.9
"2022-02-04 17:00:00",18,"02/04/2022 17:10","Rock","Large","Tzeelim",1,2,"Winter","2022-02-04 17:10:00","2022-02-04 17:10:00",35632,4.512,216.2,10.53,4.512,230.2,10.52,6.56,17.99,45,5.976,1059.175,11.09,7.04,18.25,18,12.85,"2022-02-04 17:10:00",0,0,"2022-02-04 17:10:00",29.61,22.909845118829,22.2632385184673,4.9
"2022-02-04 17:00:00",18,"02/04/2022 17:10","Rock","Large","Tzeelim",2,2,"Winter","2022-02-04 17:10:00","2022-02-04 17:10:00",35632,4.512,216.2,10.53,4.512,230.2,10.52,6.56,17.99,45,5.976,1059.175,11.09,7.04,18.25,18,12.85,"2022-02-04 17:10:00",0,0,"2022-02-04 17:10:00",29.61,22.909845118829,22.2632385184673,4.9
"2022-02-04 17:00:00",18.5,"02/04/2022 17:09","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-04 17:09:00","2022-02-04 17:10:00",35632,4.512,216.2,10.53,4.512,230.2,10.52,6.56,17.99,45,5.976,1059.175,11.09,7.04,18.25,18,12.85,"2022-02-04 17:10:00",1,1,"2022-02-04 17:10:00",29.61,23.3746656921505,22.2632385184673,4.9
"2022-02-04 17:00:00",18.5,"02/04/2022 17:09","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-04 17:09:00","2022-02-04 17:10:00",35632,4.512,216.2,10.53,4.512,230.2,10.52,6.56,17.99,45,5.976,1059.175,11.09,7.04,18.25,18,12.85,"2022-02-04 17:10:00",1,1,"2022-02-04 17:10:00",29.61,23.3746656921505,22.2632385184673,4.9
"2022-02-04 17:00:00",18.5,"02/04/2022 16:36","Rock","Small","Mishmar",1,2,"Winter","2022-02-04 16:36:00","2022-02-04 16:40:00",35629,4.083,222,21.41,4.083,236,21.41,7.32,18.56,41.25,5.309,1058.728,26.81,7.04,18.98,18.69,12.93,"2022-02-04 16:40:00",4,4,"2022-02-04 16:40:00",29.61,23.41483787137,23.047552112384,4.9
"2022-02-04 17:00:00",18.5,"02/04/2022 16:36","Rock","Small","Mishmar",2,2,"Winter","2022-02-04 16:36:00","2022-02-04 16:40:00",35629,4.083,222,21.41,4.083,236,21.41,7.32,18.56,41.25,5.309,1058.728,26.81,7.04,18.98,18.69,12.93,"2022-02-04 16:40:00",4,4,"2022-02-04 16:40:00",29.61,23.41483787137,23.047552112384,4.9
"2022-02-04 17:00:00",18.5,"02/04/2022 17:09","Rock","Small","Tzeelim",1,2,"Winter","2022-02-04 17:09:00","2022-02-04 17:10:00",35632,4.512,216.2,10.53,4.512,230.2,10.52,6.56,17.99,45,5.976,1059.175,11.09,7.04,18.25,18,12.85,"2022-02-04 17:10:00",1,1,"2022-02-04 17:10:00",29.61,23.3746656921505,22.2632385184673,4.9
"2022-02-04 17:00:00",18.5,"02/04/2022 17:09","Rock","Small","Tzeelim",2,2,"Winter","2022-02-04 17:09:00","2022-02-04 17:10:00",35632,4.512,216.2,10.53,4.512,230.2,10.52,6.56,17.99,45,5.976,1059.175,11.09,7.04,18.25,18,12.85,"2022-02-04 17:10:00",1,1,"2022-02-04 17:10:00",29.61,23.3746656921505,22.2632385184673,4.9
"2022-02-05 07:00:00",13,"02/05/2022 6:35","Bush","Large","Mishmar",1,2,"Winter","2022-02-05 06:35:00","2022-02-05 06:30:00",35712,2.715,142.2,9.88,2.715,156.2,9.91,4.1,15.35,72.15,10.45,1063.288,0.94,0,13.14,14.66,12.52,"2022-02-05 06:30:00",5,5,"2022-02-05 06:30:00",36.08,18.069517562018,17.47221436358,4.9
"2022-02-05 07:00:00",13,"02/05/2022 6:35","Bush","Large","Mishmar",2,2,"Winter","2022-02-05 06:35:00","2022-02-05 06:30:00",35712,2.715,142.2,9.88,2.715,156.2,9.91,4.1,15.35,72.15,10.45,1063.288,0.94,0,13.14,14.66,12.52,"2022-02-05 06:30:00",5,5,"2022-02-05 06:30:00",36.08,18.069517562018,17.47221436358,4.9
"2022-02-05 07:00:00",13,"02/05/2022 7:09","Bush","Large","Tzeelim",1,2,"Winter","2022-02-05 07:09:00","2022-02-05 07:10:00",35716,1.941,189.7,24.42,1.941,203.7,24.41,4.2,15.89,65.34,9.5,1063.807,36.08,0,13.15,14.86,12.58,"2022-02-05 07:10:00",1,1,"2022-02-05 07:10:00",36.08,18.1067024996922,17.7086716386495,4.9
"2022-02-05 07:00:00",13,"02/05/2022 7:09","Bush","Large","Tzeelim",2,2,"Winter","2022-02-05 07:09:00","2022-02-05 07:10:00",35716,1.941,189.7,24.42,1.941,203.7,24.41,4.2,15.89,65.34,9.5,1063.807,36.08,0,13.15,14.86,12.58,"2022-02-05 07:10:00",1,1,"2022-02-05 07:10:00",36.08,18.1067024996922,17.7086716386495,4.9
"2022-02-05 07:00:00",13.5,"02/05/2022 6:37","Bush","Medium","Mishmar",1,2,"Winter","2022-02-05 06:37:00","2022-02-05 06:40:00",35713,2.593,164,16.66,2.593,178.1,16.69,4.6,15.6,68.76,9.97,1063.405,3.51,0,13.19,14.64,12.51,"2022-02-05 06:40:00",3,3,"2022-02-05 06:40:00",36.08,18.5531010245995,17.5305954976,4.9
"2022-02-05 07:00:00",13.5,"02/05/2022 6:37","Bush","Medium","Mishmar",2,2,"Winter","2022-02-05 06:37:00","2022-02-05 06:40:00",35713,2.593,164,16.66,2.593,178.1,16.69,4.6,15.6,68.76,9.97,1063.405,3.51,0,13.19,14.64,12.51,"2022-02-05 06:40:00",3,3,"2022-02-05 06:40:00",36.08,18.5531010245995,17.5305954976,4.9
"2022-02-05 07:00:00",14.5,"02/05/2022 6:56","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-05 06:56:00","2022-02-05 07:00:00",35715,2.438,175.7,12.02,2.438,189.7,12.01,4.48,15.94,64.35,9.34,1063.604,18.52,0,13.1,14.91,12.52,"2022-02-05 07:00:00",4,4,"2022-02-05 07:00:00",36.08,19.5088624904378,17.5394501057389,4.9
"2022-02-05 07:00:00",14.5,"02/05/2022 6:56","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-05 06:56:00","2022-02-05 07:00:00",35715,2.438,175.7,12.02,2.438,189.7,12.01,4.48,15.94,64.35,9.34,1063.604,18.52,0,13.1,14.91,12.52,"2022-02-05 07:00:00",4,4,"2022-02-05 07:00:00",36.08,19.5088624904378,17.5394501057389,4.9
"2022-02-05 07:00:00",12.5,"02/05/2022 6:36","Bush","Small","Mishmar",1,2,"Winter","2022-02-05 06:36:00","2022-02-05 06:40:00",35713,2.593,164,16.66,2.593,178.1,16.69,4.6,15.6,68.76,9.97,1063.405,3.51,0,13.19,14.64,12.51,"2022-02-05 06:40:00",4,4,"2022-02-05 06:40:00",36.08,17.6201639927678,17.5305954976,4.9
"2022-02-05 07:00:00",12.5,"02/05/2022 6:36","Bush","Small","Mishmar",2,2,"Winter","2022-02-05 06:36:00","2022-02-05 06:40:00",35713,2.593,164,16.66,2.593,178.1,16.69,4.6,15.6,68.76,9.97,1063.405,3.51,0,13.19,14.64,12.51,"2022-02-05 06:40:00",4,4,"2022-02-05 06:40:00",36.08,17.6201639927678,17.5305954976,4.9
"2022-02-05 07:00:00",13.5,"02/05/2022 7:10","Bush","Small","Tzeelim",1,2,"Winter","2022-02-05 07:10:00","2022-02-05 07:10:00",35716,1.941,189.7,24.42,1.941,203.7,24.41,4.2,15.89,65.34,9.5,1063.807,36.08,0,13.15,14.86,12.58,"2022-02-05 07:10:00",0,0,"2022-02-05 07:10:00",36.08,18.5730895424495,17.7086716386495,4.9
"2022-02-05 07:00:00",13.5,"02/05/2022 7:10","Bush","Small","Tzeelim",2,2,"Winter","2022-02-05 07:10:00","2022-02-05 07:10:00",35716,1.941,189.7,24.42,1.941,203.7,24.41,4.2,15.89,65.34,9.5,1063.807,36.08,0,13.15,14.86,12.58,"2022-02-05 07:10:00",0,0,"2022-02-05 07:10:00",36.08,18.5730895424495,17.7086716386495,4.9
"2022-02-05 07:00:00",16.5,"02/05/2022 7:10","Rock","Large","Tzeelim",1,2,"Winter","2022-02-05 07:10:00","2022-02-05 07:10:00",35716,1.941,189.7,24.42,1.941,203.7,24.41,4.2,15.89,65.34,9.5,1063.807,36.08,0,13.15,14.86,12.58,"2022-02-05 07:10:00",0,0,"2022-02-05 07:10:00",36.08,21.3682445575395,17.7086716386495,4.9
"2022-02-05 07:00:00",16.5,"02/05/2022 7:10","Rock","Large","Tzeelim",2,2,"Winter","2022-02-05 07:10:00","2022-02-05 07:10:00",35716,1.941,189.7,24.42,1.941,203.7,24.41,4.2,15.89,65.34,9.5,1063.807,36.08,0,13.15,14.86,12.58,"2022-02-05 07:10:00",0,0,"2022-02-05 07:10:00",36.08,21.3682445575395,17.7086716386495,4.9
"2022-02-05 07:00:00",15,"02/05/2022 7:09","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-05 07:09:00","2022-02-05 07:10:00",35716,1.941,189.7,24.42,1.941,203.7,24.41,4.2,15.89,65.34,9.5,1063.807,36.08,0,13.15,14.86,12.58,"2022-02-05 07:10:00",1,1,"2022-02-05 07:10:00",36.08,19.9713477520042,17.7086716386495,4.9
"2022-02-05 07:00:00",15,"02/05/2022 7:09","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-05 07:09:00","2022-02-05 07:10:00",35716,1.941,189.7,24.42,1.941,203.7,24.41,4.2,15.89,65.34,9.5,1063.807,36.08,0,13.15,14.86,12.58,"2022-02-05 07:10:00",1,1,"2022-02-05 07:10:00",36.08,19.9713477520042,17.7086716386495,4.9
"2022-02-05 07:00:00",14,"02/05/2022 6:36","Rock","Small","Mishmar",1,2,"Winter","2022-02-05 06:36:00","2022-02-05 06:40:00",35713,2.593,164,16.66,2.593,178.1,16.69,4.6,15.6,68.76,9.97,1063.405,3.51,0,13.19,14.64,12.51,"2022-02-05 06:40:00",4,4,"2022-02-05 06:40:00",36.08,19.0193443356163,17.5305954976,4.9
"2022-02-05 07:00:00",14,"02/05/2022 6:36","Rock","Small","Mishmar",2,2,"Winter","2022-02-05 06:36:00","2022-02-05 06:40:00",35713,2.593,164,16.66,2.593,178.1,16.69,4.6,15.6,68.76,9.97,1063.405,3.51,0,13.19,14.64,12.51,"2022-02-05 06:40:00",4,4,"2022-02-05 06:40:00",36.08,19.0193443356163,17.5305954976,4.9
"2022-02-05 07:00:00",13,"02/05/2022 7:09","Rock","Small","Tzeelim",1,2,"Winter","2022-02-05 07:09:00","2022-02-05 07:10:00",35716,1.941,189.7,24.42,1.941,203.7,24.41,4.2,15.89,65.34,9.5,1063.807,36.08,0,13.15,14.86,12.58,"2022-02-05 07:10:00",1,1,"2022-02-05 07:10:00",36.08,18.1067024996922,17.7086716386495,4.9
"2022-02-05 07:00:00",13,"02/05/2022 7:09","Rock","Small","Tzeelim",2,2,"Winter","2022-02-05 07:09:00","2022-02-05 07:10:00",35716,1.941,189.7,24.42,1.941,203.7,24.41,4.2,15.89,65.34,9.5,1063.807,36.08,0,13.15,14.86,12.58,"2022-02-05 07:10:00",1,1,"2022-02-05 07:10:00",36.08,18.1067024996922,17.7086716386495,4.9
"2022-02-05 08:00:00",13.5,"02/05/2022 7:35","Bush","Large","Mishmar",1,2,"Winter","2022-02-05 07:35:00","2022-02-05 07:30:00",35718,3.024,186.4,21.56,3.024,200.4,21.56,5.19,16.22,62.84,9.23,1063.994,37.71,0,13.34,15.22,12.6,"2022-02-05 07:30:00",5,5,"2022-02-05 07:30:00",121.46,18.5959067404813,17.9040372755467,4.9
"2022-02-05 08:00:00",13.5,"02/05/2022 7:35","Bush","Large","Mishmar",2,2,"Winter","2022-02-05 07:35:00","2022-02-05 07:30:00",35718,3.024,186.4,21.56,3.024,200.4,21.56,5.19,16.22,62.84,9.23,1063.994,37.71,0,13.34,15.22,12.6,"2022-02-05 07:30:00",5,5,"2022-02-05 07:30:00",121.46,18.5959067404813,17.9040372755467,4.9
"2022-02-05 08:00:00",14,"02/05/2022 8:09","Bush","Large","Tzeelim",1,2,"Winter","2022-02-05 08:09:00","2022-02-05 08:10:00",35722,2.996,172.5,11.3,2.996,186.6,11.29,4.9,15.89,67.81,10.03,1064.811,121.46,0.06,13.85,15.33,13,"2022-02-05 08:10:00",1,1,"2022-02-05 08:10:00",121.46,19.0393263222984,18.957582660612,4.9
"2022-02-05 08:00:00",14,"02/05/2022 8:09","Bush","Large","Tzeelim",2,2,"Winter","2022-02-05 08:09:00","2022-02-05 08:10:00",35722,2.996,172.5,11.3,2.996,186.6,11.29,4.9,15.89,67.81,10.03,1064.811,121.46,0.06,13.85,15.33,13,"2022-02-05 08:10:00",1,1,"2022-02-05 08:10:00",121.46,19.0393263222984,18.957582660612,4.9
"2022-02-05 08:00:00",14,"02/05/2022 7:37","Bush","Medium","Mishmar",1,2,"Winter","2022-02-05 07:37:00","2022-02-05 07:40:00",35719,2.955,183.9,16.79,2.955,197.9,16.82,6.06,16.18,64.19,9.5,1064.055,64.39,0,13.41,15.28,12.66,"2022-02-05 07:40:00",3,3,"2022-02-05 07:40:00",121.46,19.0593671813845,18.1576858619911,4.9
"2022-02-05 08:00:00",14,"02/05/2022 7:37","Bush","Medium","Mishmar",2,2,"Winter","2022-02-05 07:37:00","2022-02-05 07:40:00",35719,2.955,183.9,16.79,2.955,197.9,16.82,6.06,16.18,64.19,9.5,1064.055,64.39,0,13.41,15.28,12.66,"2022-02-05 07:40:00",3,3,"2022-02-05 07:40:00",121.46,19.0593671813845,18.1576858619911,4.9
"2022-02-05 08:00:00",14.5,"02/05/2022 7:56","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-05 07:56:00","2022-02-05 08:00:00",35721,3.129,181.5,11.44,3.129,195.5,11.43,5.09,16.05,65.85,9.75,1064.541,89.2,0,13.73,15.32,12.92,"2022-02-05 08:00:00",4,4,"2022-02-05 08:00:00",121.46,19.5164586221712,18.6261688606888,4.9
"2022-02-05 08:00:00",14.5,"02/05/2022 7:56","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-05 07:56:00","2022-02-05 08:00:00",35721,3.129,181.5,11.44,3.129,195.5,11.43,5.09,16.05,65.85,9.75,1064.541,89.2,0,13.73,15.32,12.92,"2022-02-05 08:00:00",4,4,"2022-02-05 08:00:00",121.46,19.5164586221712,18.6261688606888,4.9
